episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
105,89.0,-3.4537327125990838,-3.177202796739147,-60.813916248368415,-1.3317112770135502,0.689041957082869,[-1.3317112770135502 0.689041957082869],5.001,False,True,14.890653541148202,45,33.2752652951703,509.705,in_progress,0.0,0
105,90.0,-3.4080158359831536,-3.258672031546042,-60.73759133049727,15.551814575482638,0.8254163747363686,[15.551814575482638 0.8254163747363686],5.001,False,True,15.170593096730261,46,33.2752652951703,509.76,in_progress,0.0,0
105,91.0,-3.3693211571284376,-3.3049553510185308,-58.18238398116018,22.71475077989193,0.5,[22.71475077989193 0.5],5.001,False,True,15.523402321643992,46,33.2752652951703,509.828,in_progress,0.0,0
105,92.0,-3.326206657012443,-3.342749549093602,-54.36020270842676,23.714336821381117,1.0,[23.714336821381117 1.0],5.001,False,True,15.695411360404437,46,33.2752652951703,509.902,in_progress,0.0,0
105,93.0,-3.276199510616419,-3.3759567742372467,-49.4534990021186,30.0,0.8068063503231383,[30.0 0.8068063503231383],5.001,False,True,15.872493856625464,47,33.2752652951703,509.968,in_progress,0.0,0
105,94.0,-3.2174484527029694,-3.4001169335797394,-42.83708312493397,-20.783375977559995,0.6586346711316236,[-20.783375977559995 0.6586346711316236],5.001,False,True,16.049201783974322,47,33.2752652951703,510.03,in_progress,0.0,0
105,95.0,-3.162057473118782,-3.4246491096028198,-38.2899587003576,30.0,0.8398329874548267,[30.0 0.8398329874548267],5.001,False,True,16.441152523055752,47,33.2752652951703,510.119,in_progress,0.0,0
105,96.0,-3.0928109812470383,-3.454433774059849,-33.90914349754022,-4.881913567351425,0.5,[-4.881913567351425 0.5],5.001,False,True,16.664986637110076,47,33.2752652951703,510.15,in_progress,0.0,0
105,97.0,-3.0684415824284277,-3.4629588640812115,-32.222298356664005,-1.5491056665672502,0.5,[-1.5491056665672502 0.5],5.001,False,True,16.74063119556032,47,33.2752652951703,510.235,in_progress,0.0,0
105,98.0,-3.0099727456756984,-3.4958276281796903,-31.452257066657705,23.658091641159047,1.0,[23.658091641159047 1.0],5.001,False,True,16.941966535159754,48,33.2752652951703,510.293,in_progress,0.0,0
105,99.0,-2.970013257886964,-3.51695635012257,-30.762344123978046,0.15364878542020932,1.0,[0.15364878542020932 1.0],5.001,False,True,17.51308862223749,48,33.2752652951703,510.365,in_progress,0.0,0
105,100.0,-2.9153853934925498,-3.5462365114245875,-30.207939874763092,30.0,0.7093381639708916,[30.0 0.7093381639708916],5.001,False,True,17.689196548325214,49,33.2752652951703,510.428,in_progress,0.0,0
105,101.0,-2.859982355196648,-3.579881094359778,-30.551132075424515,-30.0,0.87497361199178,[-30.0 0.87497361199178],5.001,False,True,17.86969729709738,49,33.2752652951703,510.501,in_progress,0.0,0
105,102.0,-2.816026224935521,-3.6122707172577453,-31.781894760702134,-4.309436738548314,1.0,[-4.309436738548314 1.0],5.001,False,True,18.451157009111196,49,33.2752652951703,510.569,in_progress,0.0,0
105,103.0,-2.75856533052096,-3.660842467396615,-34.19321940596566,5.263770474273265,0.8924525020874851,[5.263770474273265 0.8924525020874851],5.001,False,True,18.562170276747807,49,33.2752652951703,510.6,in_progress,0.0,0
105,104.0,-2.7329991162621226,-3.6809568709421643,-34.760845565800835,30.0,0.5900617997684796,[30.0 0.5900617997684796],5.001,False,True,18.613130698372387,50,33.2752652951703,510.697,in_progress,0.0,0
105,105.0,-2.65860202396766,-3.7267334007455903,-33.81425935506657,22.103614082012427,1.0,[22.103614082012427 1.0],5.001,False,True,18.774779211960123,50,33.2752652951703,510.743,in_progress,0.0,0
105,106.0,-2.627325365560841,-3.743499529141938,-33.00485780412633,-3.154267471793819,0.8839341775352318,[-3.154267471793819 0.8839341775352318],5.001,False,True,18.845331280199684,50,33.2752652951703,510.834,in_progress,0.0,0
105,107.0,-2.5507939420171644,-3.7851696076208565,-31.61770778013575,30.0,0.790533321194875,[30.0 0.790533321194875],5.001,False,True,19.01729140998461,50,33.2752652951703,510.879,in_progress,0.0,0
105,108.0,-2.5179583364289355,-3.805342958892731,-31.596282519889066,30.0,0.7560843966769841,[30.0 0.7560843966769841],5.001,False,True,19.063641010817456,50,33.2752652951703,510.971,in_progress,0.0,0
105,109.0,-2.4458369753637883,-3.840211372515589,-29.851569631766445,-30.0,0.7422113518703879,[-30.0 0.7422113518703879],5.001,False,True,19.152729440310363,50,33.2752652951703,511.041,in_progress,0.0,0
105,110.0,-2.393861291535808,-3.870565796357839,-29.95415582662134,-30.0,0.5950580531521721,[-30.0 0.5950580531521721],5.001,False,True,19.206327084651576,50,33.2752652951703,511.086,in_progress,0.0,0
105,111.0,-2.3640218429539277,-3.8991915124583736,-32.452413186332635,-30.0,1.0,[-30.0 1.0],5.001,False,True,19.214369295802463,50,33.2752652951703,511.176,in_progress,0.0,0
105,112.0,-2.3238196732716916,-3.9639118678518366,-39.91362300911502,3.5543963638172755,1.0,[3.5543963638172755 1.0],5.001,False,True,19.172126519322862,50,33.2752652951703,511.21,in_progress,0.0,0
105,113.0,-2.3094833041317107,-3.993105984811205,-43.21688097311952,-1.0178741568835399,0.5,[-1.0178741568835399 0.5],5.001,False,True,19.144653401702104,50,33.2752652951703,511.305,in_progress,0.0,0
105,114.0,-2.2580560027149352,-4.053799759315096,-45.08706003230632,-6.334103008510976,0.7105816288389928,[-6.334103008510976 0.7105816288389928],5.001,False,True,19.135462419406675,50,33.2752652951703,511.337,in_progress,0.0,0
105,115.0,-2.2419579370511658,-4.0711451553175335,-45.266666292267466,-20.867507344707516,0.6915479527613193,[-20.867507344707516 0.6915479527613193],5.001,False,True,19.135940776228832,50,33.2752652951703,511.424,in_progress,0.0,0
105,116.0,-2.1993459142847858,-4.122801233587882,-46.66449055847786,29.309419889490997,0.7134856987332066,[29.309419889490997 0.7134856987332066],4.002000000000001,False,True,19.1255530288443,50,33.2752652951703,511.483,in_progress,0.0,0
105,117.0,-2.1725611210695503,-4.156718015189121,-47.5611450670957,1.6269587513854091,1.0,[1.6269587513854091 1.0],4.002000000000001,False,True,19.11608663310459,50,33.2752652951703,511.556,in_progress,0.0,0
105,118.0,-2.120165558944673,-4.202325361061266,-45.840056455416466,5.0510818869289125,0.6909424984685124,[5.0510818869289125 0.6909424984685124],4.002000000000001,False,False,19.139659385414355,50,33.2752652951703,511.624,in_progress,0.0,0
105,119.0,-2.0774470179259827,-4.2322066253238715,-43.41450532157751,-15.442706278942195,0.8338582256924452,[-15.442706278942195 0.8338582256924452],4.002000000000001,False,False,19.173699322904103,50,33.2752652951703,511.688,in_progress,0.0,0
105,120.0,-2.0278482217219396,-4.268679302072528,-41.70268338378308,28.92211348795962,1.0,[28.92211348795962 1.0],4.002000000000001,False,False,19.209611835378315,50,33.2752652951703,511.752,in_progress,0.0,0
105,121.0,-1.9832988308312145,-4.303579704074468,-40.829870763679956,30.0,0.606544743917794,[30.0 0.606544743917794],4.002000000000001,True,False,19.237523506799796,50,33.2752652951703,511.817,off_track,0.0,0
106,1.0,-3.3483648608345122,-0.30132345137152694,-115.84589508730454,-11.976491459020647,0.823448983283638,[-11.976491459020647 0.823448983283638],0.0,False,True,0.4211035333680502,35,33.2752652951703,511.956,prepare,0.0,0
106,2.0,-3.348425079381769,-0.30113311611532584,-115.88519143041638,30.0,1.0,[30.0 1.0],5.001,False,True,0.4206375738736612,35,33.2752652951703,512.026,in_progress,0.0,0
106,3.0,-3.35111410548788,-0.30693725850054127,-115.93645206324038,7.439359149809675,1.0,[7.439359149809675 1.0],5.001,False,True,0.4398281747245991,35,33.2752652951703,512.088,in_progress,0.0,0
106,4.0,-3.3537533985019814,-0.32584196707618507,-114.41802023337247,-17.094056121291082,1.0,[-17.094056121291082 1.0],5.001,False,True,0.49559806293456576,35,33.2752652951703,512.159,in_progress,0.0,0
106,5.0,-3.3625830235887184,-0.3564767118606833,-113.31185512598455,-24.155962208498895,0.8477103700882139,[-24.155962208498895 0.8477103700882139],5.001,False,True,0.5909837695661724,35,33.2752652951703,512.221,in_progress,0.0,0
106,6.0,-3.385568697672733,-0.38999077505961266,-115.19264921732885,-30.0,0.5783733562297151,[-30.0 0.5783733562297151],5.001,False,True,0.7100040421077092,35,33.2752652951703,512.292,in_progress,0.0,0
106,7.0,-3.4164125634040916,-0.4263240095543762,-118.09105180844843,30.0,0.7479148746853965,[30.0 0.7479148746853965],5.001,False,True,0.8455580292167697,36,33.2752652951703,512.365,in_progress,0.0,0
106,8.0,-3.442190498940019,-0.4611095380056216,-119.59832953809124,-7.983353097142231,0.5,[-7.983353097142231 0.5],5.001,False,True,0.9712075002698883,36,33.2752652951703,512.427,in_progress,0.0,0
106,9.0,-3.458559359575745,-0.49995826745363403,-118.40043376560283,-30.0,0.5558253240244962,[-30.0 0.5558253240244962],5.001,False,True,1.0978617113194034,36,33.2752652951703,512.499,in_progress,0.0,0
106,10.0,-3.4799622183024024,-0.5393835921290147,-118.393303488447,1.039910621328687,0.5,[1.039910621328687 0.5],5.001,False,True,1.2316697023026735,36,33.2752652951703,512.561,in_progress,0.0,0
106,11.0,-3.495043689900325,-0.5715050868038878,-117.88377332690249,-25.194384503556957,0.5013119501534039,[-25.194384503556957 0.5013119501534039],5.001,False,True,1.334888000533463,36,33.2752652951703,512.632,in_progress,0.0,0
106,12.0,-3.5119016842191058,-0.608555932721197,-117.23778130875176,-13.845412890628417,0.5,[-13.845412890628417 0.5],5.001,False,True,1.4568292850137277,36,33.2752652951703,512.698,in_progress,0.0,0
106,13.0,-3.532574831835591,-0.638778846991032,-118.27751866922584,-30.0,0.516179949974813,[-30.0 0.516179949974813],5.001,False,True,1.563377237825686,36,33.2752652951703,512.765,in_progress,0.0,0
106,14.0,-3.5558332236978214,-0.6655167864027488,-120.12718414734346,-29.03895769816152,0.5528121575359198,[-29.03895769816152 0.5528121575359198],5.001,False,True,1.6627208839385899,36,33.2752652951703,512.824,in_progress,0.0,0
106,15.0,-3.5783799158325986,-0.6861232900933667,-122.33315196604157,-30.0,0.540207688822107,[-30.0 0.540207688822107],5.001,False,True,1.7440099905739026,36,33.2752652951703,512.902,in_progress,0.0,0
106,16.0,-3.6120050063589204,-0.7110831432016211,-125.87409516348569,-16.21445753130529,0.9684983402958551,[-16.21445753130529 0.9684983402958551],5.001,False,True,1.8489305634142472,37,33.2752652951703,512.967,in_progress,0.0,0
106,17.0,-3.6483643913807833,-0.7337654401125806,-129.63036327376125,30.0,0.7034300581123247,[30.0 0.7034300581123247],5.001,False,True,1.9502112796904558,37,33.2752652951703,513.039,in_progress,0.0,0
106,18.0,-3.6848239809189955,-0.7698309483151718,-130.9899811774168,30.0,0.5,[30.0 0.5],5.001,False,True,2.0894138470740673,37,33.2752652951703,513.079,in_progress,0.0,0
106,19.0,-3.7001165796630855,-0.7960843227771759,-129.55696623569645,30.0,0.9037587881932196,[30.0 0.9037587881932196],5.001,False,True,2.1792418865837604,37,33.2752652951703,513.167,in_progress,0.0,0
106,20.0,-3.7157933022046254,-0.8657564237380875,-122.1301607696602,30.0,0.6723128891630962,[30.0 0.6723128891630962],5.001,False,True,2.3784287834618665,37,33.2752652951703,513.241,in_progress,0.0,0
106,21.0,-3.715982497295761,-0.9268352009833056,-114.65479222114551,-19.015772227889443,0.5,[-19.015772227889443 0.5],5.001,False,True,2.553065582786229,37,33.2752652951703,513.276,in_progress,0.0,0
106,22.0,-3.7142150647810754,-0.9548188820456587,-111.34133059761751,19.65775257173373,0.9003017436402928,[19.65775257173373 0.9003017436402928],5.001,False,True,2.631344384925449,37,33.2752652951703,513.367,in_progress,0.0,0
106,23.0,-3.7143859405568076,-1.0302491644785667,-105.13337055864243,-5.053204334663096,0.668938557628705,[-5.053204334663096 0.668938557628705],5.001,False,True,2.8469564424678353,38,33.2752652951703,513.443,in_progress,0.0,0
106,24.0,-3.714038763980198,-1.089963687045975,-101.50056509748337,30.0,1.0,[30.0 1.0],5.001,False,True,3.0171953715005753,38,33.2752652951703,513.485,in_progress,0.0,0
106,25.0,-3.710880637569711,-1.1302303472024144,-98.8336326978189,21.590666340447584,0.6099440974824418,[21.590666340447584 0.6099440974824418],5.001,False,True,3.122498427734255,38,33.2752652951703,513.567,in_progress,0.0,0
106,26.0,-3.689826377887536,-1.1968485753417588,-91.76939495186816,3.601058196845422,0.8547859189910338,[3.601058196845422 0.8547859189910338],5.001,False,True,3.29750911771185,38,33.2752652951703,513.615,in_progress,0.0,0
106,27.0,-3.679963738276596,-1.2247869434587424,-89.09240641187309,-30.0,1.0,[-30.0 1.0],5.001,False,True,3.370049616503501,38,33.2752652951703,513.704,in_progress,0.0,0
106,28.0,-3.681596134230846,-1.3014356085230752,-89.93527702702356,-30.0,1.0,[-30.0 1.0],5.001,False,True,3.5928274423868647,39,33.2752652951703,513.768,in_progress,0.0,0
106,29.0,-3.7013429186056546,-1.355490971938098,-94.52823362778351,28.12519290501973,0.7672524634768123,[28.12519290501973 0.7672524634768123],5.001,False,True,3.7653405358729906,39,33.2752652951703,513.824,in_progress,0.0,0
106,30.0,-3.722510164654898,-1.4106390025299484,-98.50876838163774,-30.0,0.5227615694416503,[-30.0 0.5227615694416503],5.001,False,True,3.9421867042126357,39,33.2752652951703,513.897,in_progress,0.0,0
106,31.0,-3.7390780358660938,-1.4677560265179013,-100.23694148637158,4.057743410608914,0.9370345707212542,[4.057743410608914 0.9370345707212542],5.001,False,True,4.12149147228853,39,33.2752652951703,513.967,in_progress,0.0,0
106,32.0,-3.7518871042344064,-1.532193520942546,-100.46116237464861,-9.126740171635213,0.8303186626779643,[-9.126740171635213 0.8303186626779643],5.001,False,True,4.31878780571961,39,33.2752652951703,514.008,in_progress,0.0,0
106,33.0,-3.7574374930027474,-1.5676514814758002,-100.18340706370445,15.836925252111605,0.6270437221663565,[15.836925252111605 0.6270437221663565],5.001,False,True,4.426309077737156,39,33.2752652951703,514.091,in_progress,0.0,0
106,34.0,-3.7586456592672848,-1.6426634676728293,-97.35818143660997,23.610086020016375,1.0,[23.610086020016375 1.0],5.001,False,True,4.646425662402443,40,33.2752652951703,514.13,in_progress,0.0,0
106,35.0,-3.754000590254705,-1.6653317755367265,-95.51236600129118,-19.94502096557465,1.0,[-19.94502096557465 1.0],5.001,False,True,4.709449669870752,40,33.2752652951703,514.238,in_progress,0.0,0
106,36.0,-3.7533091415574065,-1.7489954555861547,-93.83129254829151,21.990097340698405,0.5366766351064595,[21.990097340698405 0.5366766351064595],5.001,False,True,4.962794933758142,40,33.2752652951703,514.31,in_progress,0.0,0
106,37.0,-3.7615059404462436,-1.8160309960366359,-94.65981794343182,15.671941549564977,1.0,[15.671941549564977 1.0],5.001,False,True,5.165429868072802,40,33.2752652951703,514.357,in_progress,0.0,0
106,38.0,-3.760396027279508,-1.8475827714681166,-93.8396489841012,30.0,0.7909196054656544,[30.0 0.7909196054656544],5.001,False,True,5.2581595349224575,40,33.2752652951703,514.436,in_progress,0.0,0
106,39.0,-3.745629763859851,-1.916349957912053,-89.54117232269662,30.0,0.9179064040803646,[30.0 0.9179064040803646],5.001,False,True,5.453690279282364,41,33.2752652951703,514.506,in_progress,0.0,0
106,40.0,-3.720772672392497,-1.9786236250191407,-84.05119407448659,-30.0,0.9358322332966649,[-30.0 0.9358322332966649],5.001,False,True,5.624642652641798,41,33.2752652951703,514.527,in_progress,0.0,0
106,41.0,-3.7081519115329304,-2.001822601983366,-81.49776006544487,-30.0,0.8316642047132787,[-30.0 0.8316642047132787],5.001,False,True,5.6865387241225696,41,33.2752652951703,514.645,in_progress,0.0,0
106,42.0,-3.6833973633747186,-2.1097813605755964,-80.05419252330401,-30.0,0.7395865636400908,[-30.0 0.7395865636400908],5.001,False,True,6.033040281786173,41,33.2752652951703,514.681,in_progress,0.0,0
106,43.0,-3.683505330629859,-2.1428118151097237,-81.45056148441078,-19.106807862548187,1.0,[-19.106807862548187 1.0],5.001,False,True,6.131784202358848,41,33.2752652951703,514.774,in_progress,0.0,0
106,44.0,-3.695467182858378,-2.2279869331982716,-86.87082306362008,-30.0,1.0,[-30.0 1.0],5.001,False,True,6.390120048430209,42,33.2752652951703,514.804,in_progress,0.0,0
106,45.0,-3.701855423745838,-2.2602792446512407,-88.83503319209534,-30.0,0.9072196535796623,[-30.0 0.9072196535796623],5.001,False,True,6.488650414819497,42,33.2752652951703,514.904,in_progress,0.0,0
106,46.0,-3.733849384499291,-2.3541249895124774,-96.10082767001917,30.0,0.894240339248425,[30.0 0.894240339248425],5.001,False,True,6.82561547658298,42,33.2752652951703,514.965,in_progress,0.0,0
106,47.0,-3.7597352166250335,-2.4160203578626547,-100.44520065153068,-9.917387279574584,0.7957444138974406,[-9.917387279574584 0.7957444138974406],5.001,False,True,7.01229234980682,42,33.2752652951703,515.034,in_progress,0.0,0
106,48.0,-3.78116547616754,-2.4854272770085424,-102.42748399852321,30.0,1.0,[30.0 1.0],5.001,False,True,7.221426392656477,42,33.2752652951703,515.085,in_progress,0.0,0
106,49.0,-3.79821931533366,-2.542768438367061,-103.43712554803768,30.0,0.7415394535932018,[30.0 0.7415394535932018],5.001,False,True,7.39418745375271,43,33.2752652951703,515.166,in_progress,0.0,0
106,50.0,-3.8079794444201345,-2.6249222602682583,-101.31717164503927,-1.5658735530501637,0.9553267024277361,[-1.5658735530501637 0.9553267024277361],5.001,False,True,7.641323773884085,43,33.2752652951703,515.223,in_progress,0.0,0
106,51.0,-3.813124839712052,-2.685297138839942,-99.7353321282657,24.23895702236009,0.6493883901075217,[24.23895702236009 0.6493883901075217],5.001,False,True,7.854966893792409,43,33.2752652951703,515.303,in_progress,0.0,0
106,52.0,-3.82117765774804,-2.754684450447967,-98.93371697950947,24.763887965756744,0.8441066807095352,[24.763887965756744 0.8441066807095352],5.001,False,True,8.058707988217083,43,33.2752652951703,515.367,in_progress,0.0,0
106,53.0,-3.8197701051256994,-2.8142563896235955,-96.49505746932905,30.0,0.7165895539012512,[30.0 0.7165895539012512],5.001,False,True,8.236815116363195,44,33.2752652951703,515.428,in_progress,0.0,0
