episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
62,15.0,-2.4245286765622365,3.9651483994656003,144.94273596908454,-30.0,0.6073432672314691,[-30.0 0.6073432672314691],5.001,False,True,1.844227134335824,15,33.2752652951703,281.681,in_progress,0.0,0
62,16.0,-2.472081646809977,3.9827020441847747,147.9502795292,22.300647054962383,0.6416997312204863,[22.300647054962383 0.6416997312204863],5.001,False,True,1.995724523022825,15,33.2752652951703,281.773,in_progress,0.0,0
62,17.0,-2.522215651372111,4.002070719045251,150.10557457134445,28.373536460013746,0.7617581658637667,[28.373536460013746 0.7617581658637667],5.001,False,True,2.1565915495905976,15,33.2752652951703,281.804,in_progress,0.0,0
62,18.0,-2.548975480975251,4.006566600483331,152.39524629652286,-7.811885862233137,1.0,[-7.811885862233137 1.0],5.001,False,True,2.232253208754345,15,33.2752652951703,281.897,in_progress,0.0,0
62,19.0,-2.6224748298210723,4.033776790325929,154.36943687187022,-30.0,0.8668779677372316,[-30.0 0.8668779677372316],5.001,False,True,2.335550048821951,15,33.2752652951703,281.962,in_progress,0.0,0
62,20.0,-2.6706536816327087,4.065312361290448,152.61813335925572,20.681418811023626,1.0,[20.681418811023626 1.0],5.001,False,True,2.49706429517412,15,33.2752652951703,282.012,in_progress,0.0,0
62,21.0,-2.729270574349139,4.096804857981741,152.27119214825592,30.0,0.7897221601447779,[30.0 0.7897221601447779],5.001,False,True,2.6892150237114305,16,33.2752652951703,282.076,in_progress,0.0,0
62,22.0,-2.7814090263685616,4.114415304444693,154.28837739536797,30.0,0.6145686969553832,[30.0 0.6145686969553832],5.001,False,True,2.853539034648284,16,33.2752652951703,282.156,in_progress,0.0,0
62,23.0,-2.8443153294009593,4.122672838993285,158.88701001659936,30.0,0.5,[30.0 0.5],5.001,False,True,3.0435701163734925,16,33.2752652951703,282.216,in_progress,0.0,0
62,24.0,-2.8939713487255427,4.127062835335448,162.08989415669657,-25.329855075576766,0.7249217712173088,[-25.329855075576766 0.7249217712173088],5.001,False,True,3.1420274252261655,16,33.2752652951703,282.285,in_progress,0.0,0
62,25.0,-2.9475730454581743,4.139489684828373,163.0481529156348,23.85755383603621,0.8896639959232606,[23.85755383603621 0.8896639959232606],5.001,False,True,3.255927987238294,16,33.2752652951703,282.346,in_progress,0.0,0
62,26.0,-2.995706278754942,4.154354073028803,162.8238649607946,2.359964665906908,0.5,[2.359964665906908 0.5],5.001,False,True,3.403092931006546,16,33.2752652951703,282.425,in_progress,0.0,0
62,27.0,-3.0510574404262547,4.167226561567508,163.78952679128017,-2.8710366902842566,0.785278277883894,[-2.8710366902842566 0.785278277883894],5.001,False,True,3.5715320572479614,16,33.2752652951703,282.489,in_progress,0.0,0
62,28.0,-3.0979750895704394,4.179020847438667,164.15661882944372,17.676506298609198,1.0,[17.676506298609198 1.0],5.001,False,True,3.714473337401636,17,33.2752652951703,282.548,in_progress,0.0,0
62,29.0,-3.1431056224010385,4.188498080310127,164.92418270963515,30.0,0.5,[30.0 0.5],5.001,False,True,3.8516184406138576,17,33.2752652951703,282.617,in_progress,0.0,0
62,30.0,-3.203536123796974,4.1842643237318216,169.53384999324996,30.0,0.5,[30.0 0.5],5.001,False,True,4.032073260726182,17,33.2752652951703,282.682,in_progress,0.0,0
62,31.0,-3.245278999029556,4.171883669712413,174.78062743858248,8.408422070774002,1.0,[8.408422070774002 1.0],5.001,False,True,4.053013010648724,17,33.2752652951703,282.754,in_progress,0.0,0
62,32.0,-3.3002108633750264,4.159993576128208,178.6652010905627,25.533164839102668,0.5,[25.533164839102668 0.5],5.001,False,True,4.152166781812242,17,33.2752652951703,282.817,in_progress,0.0,0
62,33.0,-3.3500220177652,4.149960074606727,-178.73133135308078,21.45856248211544,0.7303816125305691,[21.45856248211544 0.7303816125305691],5.001,False,True,4.30480605099601,17,33.2752652951703,282.889,in_progress,0.0,0
62,34.0,-3.403755714324599,4.134788351009256,-175.54401913337225,-23.730950466404888,0.93075295277917,[-23.730950466404888 0.93075295277917],5.001,False,True,4.471680684724374,17,33.2752652951703,282.953,in_progress,0.0,0
62,35.0,-3.453681460627019,4.125546393329428,-174.31035528265764,-30.0,0.6183283977648831,[-30.0 0.6183283977648831],5.001,False,True,4.624256065987057,18,33.2752652951703,283.019,in_progress,0.0,0
62,36.0,-3.5045645178795395,4.129626776803875,-176.4915451700695,20.561529123596934,0.5639017736815939,[20.561529123596934 0.5639017736815939],5.001,False,True,4.772879232488725,18,33.2752652951703,283.092,in_progress,0.0,0
62,37.0,-3.555029749938229,4.135874993797693,-178.70278332977983,-30.0,0.5340825288578663,[-30.0 0.5340825288578663],5.001,False,True,4.919160436437714,18,33.2752652951703,283.144,in_progress,0.0,0
62,38.0,-3.595521275281329,4.135794565111194,-178.93148262923526,1.2523773464361199,0.5539592311709145,[1.2523773464361199 0.5539592311709145],5.001,False,True,4.961237320974046,18,33.2752652951703,283.214,in_progress,0.0,0
62,39.0,-3.6432102415894616,4.13175739547042,-178.24690222496912,-20.259555250861176,1.0,[-20.259555250861176 1.0],5.001,False,True,4.961237320974046,18,33.2752652951703,283.287,in_progress,0.0,0
62,40.0,-3.6884226410795837,4.133817553160133,-179.09810155589128,-11.538643889703366,0.9594332767668081,[-11.538643889703366 0.9594332767668081],5.001,False,True,4.961237320974046,18,33.2752652951703,283.351,in_progress,0.0,0
62,41.0,-3.7430689526777465,4.144958114754685,178.115766186744,-3.8846540409778783,1.0,[-3.8846540409778783 1.0],5.001,False,True,4.972049409729398,18,33.2752652951703,283.413,in_progress,0.0,0
62,42.0,-3.802661235333696,4.151993278668221,176.96441519412463,-5.541169910852513,0.8075477772576161,[-5.541169910852513 0.8075477772576161],5.001,False,True,5.099082337009511,18,33.2752652951703,283.486,in_progress,0.0,0
62,43.0,-3.865276865684667,4.161123028555115,175.63266239859524,30.0,0.7949143333372679,[30.0 0.7949143333372679],4.002000000000001,False,True,5.229310520977918,18,33.2752652951703,283.543,in_progress,0.0,0
62,44.0,-3.919253579602505,4.164841013586313,175.70437950065596,-21.543792617746163,0.9769738045154008,[-21.543792617746163 0.9769738045154008],4.002000000000001,False,False,5.349336431026269,18,33.2752652951703,283.608,in_progress,0.0,0
62,45.0,-3.9753753953017625,4.171845821773359,175.1378284270563,30.0,0.6228103338012645,[30.0 0.6228103338012645],4.002000000000001,False,False,5.468261935830548,19,33.2752652951703,283.684,in_progress,0.0,0
62,46.0,-4.039522040006388,4.188831729919851,172.52436153713825,-30.0,0.6311069285397635,[-30.0 0.6311069285397635],4.002000000000001,False,False,5.5873999497221885,19,33.2752652951703,283.751,in_progress,0.0,0
62,47.0,-4.095671381500304,4.204002970732465,170.77480799257037,2.509410267470315,0.7919977473652161,[2.509410267470315 0.7919977473652161],4.002000000000001,False,False,5.691118117608057,19,33.2752652951703,283.812,in_progress,0.0,0
62,48.0,-4.146916574229371,4.217929034711827,169.51251742999227,-30.0,0.5,[-30.0 0.5],4.002000000000001,False,False,5.7856280043509845,19,33.2752652951703,283.883,in_progress,0.0,0
62,49.0,-4.189708748380961,4.229876646655816,168.49520291577807,-0.9091840824238879,1.0,[-0.9091840824238879 1.0],4.002000000000001,True,False,5.860823798758997,19,33.2752652951703,283.955,off_track,0.0,0
63,1.0,-3.644276983422429,3.780509711657597,-141.49634847594297,16.915743703140357,0.8016387934339821,[16.915743703140357 0.8016387934339821],0.0,False,True,0.4212006229359466,19,33.2752652951703,284.101,prepare,0.0,0
63,2.0,-3.6441836973561768,3.7806424504800296,-141.5169877872142,-3.0268083693673056,1.0,[-3.0268083693673056 1.0],5.001,False,True,0.4207329340821797,19,33.2752652951703,284.168,in_progress,0.0,0
63,3.0,-3.6517969042882257,3.7748605043104977,-141.5787970914787,0.27254890202278403,0.5,[0.27254890202278403 0.5],5.001,False,True,0.44945567154913435,19,33.2752652951703,284.228,in_progress,0.0,0
63,4.0,-3.6680064728156205,3.761313801852103,-141.43734548712897,16.758548484786033,1.0,[16.758548484786033 1.0],5.001,False,True,0.5129220585608801,19,33.2752652951703,284.294,in_progress,0.0,0
63,5.0,-3.686414764568292,3.7368649752982455,-139.69194236000857,16.943555265181708,0.8313538065949525,[16.943555265181708 0.8313538065949525],5.001,False,True,0.6019490120122706,19,33.2752652951703,284.364,in_progress,0.0,0
63,6.0,-3.7058484716641718,3.698179022259973,-135.6547447669552,30.0,1.0,[30.0 1.0],5.001,False,True,0.7200131594077563,19,33.2752652951703,284.432,in_progress,0.0,0
63,7.0,-3.7210308722964784,3.6498102840615334,-130.070570161533,12.519246158904082,1.0,[12.519246158904082 1.0],5.001,False,True,0.9279500105636634,19,33.2752652951703,284.498,in_progress,0.0,0
63,8.0,-3.7401481643767513,3.5848947532109796,-123.78979712011103,25.64178495876439,0.5,[25.64178495876439 0.5],5.001,False,True,1.1302211448771304,19,33.2752652951703,284.57,in_progress,0.0,0
63,9.0,-3.7622018320172113,3.5267937113006735,-120.57500698361501,-4.082305999593611,0.5,[-4.082305999593611 0.5],5.001,False,True,1.3169124563943786,20,33.2752652951703,284.597,in_progress,0.0,0
63,10.0,-3.769200307585539,3.5057542442403222,-119.48574140969166,-30.0,0.8895060812365012,[-30.0 0.8895060812365012],5.001,False,True,1.3833873723193197,20,33.2752652951703,284.708,in_progress,0.0,0
63,11.0,-3.82195319409505,3.4194589214053206,-120.47571946293127,-30.0,0.672482558206765,[-30.0 0.672482558206765],5.001,False,True,1.6835440057688804,20,33.2752652951703,284.75,in_progress,0.0,0
63,12.0,-3.8500877390519515,3.391160636417129,-122.8574190804579,30.0,0.7055155360944853,[30.0 0.7055155360944853],5.001,False,True,1.8149029013224767,20,33.2752652951703,284.843,in_progress,0.0,0
63,13.0,-3.9019036801874982,3.328028256728395,-124.96982852855088,-10.55557426033863,0.865706573164728,[-10.55557426033863 0.865706573164728],5.001,False,True,2.0250649626388255,20,33.2752652951703,284.881,in_progress,0.0,0
63,14.0,-3.9172174569842264,3.3029896273333867,-124.4958444536987,8.246918299125447,0.5,[8.246918299125447 0.5],5.001,False,True,2.1061515690005277,20,33.2752652951703,284.964,in_progress,0.0,0
63,15.0,-3.950821201022435,3.2456841783270085,-123.41197657026983,-2.3500044423627706,0.5,[-2.3500044423627706 0.5],5.001,False,True,2.291108223887653,21,33.2752652951703,285.036,in_progress,0.0,0
63,16.0,-3.9754923409546006,3.2118267911069602,-123.87609223500202,30.0,0.5,[30.0 0.5],5.001,False,True,2.402468267025731,21,33.2752652951703,285.1,in_progress,0.0,0
63,17.0,-3.9990691357947115,3.175313161976934,-123.72591003139827,-15.902465552035544,0.5,[-15.902465552035544 0.5],5.001,False,True,2.5212545701589346,21,33.2752652951703,285.136,in_progress,0.0,0
63,18.0,-4.010332271526294,3.1540302783772725,-123.09518131436559,30.0,0.5,[30.0 0.5],5.001,False,True,2.589419946843563,21,33.2752652951703,285.235,in_progress,0.0,0
63,19.0,-4.033769858988905,3.100883246703416,-120.93786200726409,6.280574215915301,0.6354709260595597,[6.280574215915301 0.6354709260595597],5.001,False,True,2.71948091456839,21,33.2752652951703,285.271,in_progress,0.0,0
63,20.0,-4.040677739536138,3.0786726675748364,-119.56567138181714,22.668280834421346,0.9339633021928357,[22.668280834421346 0.9339633021928357],5.001,False,True,2.786898667063764,21,33.2752652951703,285.368,in_progress,0.0,0
63,21.0,-4.0527830049291325,3.012949647031538,-114.57397674373773,-10.843669664767113,0.7546195959929953,[-10.843669664767113 0.7546195959929953],5.001,False,True,2.985538503177004,21,33.2752652951703,285.432,in_progress,0.0,0
63,22.0,-4.059661020967957,2.959376165295498,-110.90636995126816,27.71907691594081,0.5,[27.71907691594081 0.5],5.001,False,True,3.1471511646503414,22,33.2752652951703,285.491,in_progress,0.0,0
63,23.0,-4.065643467381372,2.9070892190418687,-107.8383444228313,-30.0,0.6859545914290391,[-30.0 0.6859545914290391],5.001,False,True,3.3048078666822494,22,33.2752652951703,285.558,in_progress,0.0,0
63,24.0,-4.072316653296183,2.8611312816393673,-105.48371428929347,-25.276001176703843,0.7400843152001504,[-25.276001176703843 0.7400843152001504],5.001,False,True,3.4435263512357235,22,33.2752652951703,285.623,in_progress,0.0,0
63,25.0,-4.092618885350605,2.8183712961686087,-107.38036407088744,25.5543029605506,0.6931126792179318,[25.5543029605506 0.6931126792179318],5.001,False,True,3.5740379567646032,22,33.2752652951703,285.702,in_progress,0.0,0
63,26.0,-4.108357418439739,2.7683824315638974,-107.48231745028404,-20.71129941456304,0.5,[-20.71129941456304 0.5],5.001,False,True,3.6949870146311987,22,33.2752652951703,285.762,in_progress,0.0,0
63,27.0,-4.117057859374806,2.7173495442999025,-105.8317178109481,30.0,0.6054294807104266,[30.0 0.6054294807104266],5.001,False,True,3.847720688758771,22,33.2752652951703,285.808,in_progress,0.0,0
63,28.0,-4.123996240074021,2.6939652169606183,-105.90427830426522,25.233779581095447,1.0,[25.233779581095447 1.0],5.001,False,True,3.917505335356186,22,33.2752652951703,285.906,in_progress,0.0,0
63,29.0,-4.120075662234464,2.6139597471193037,-100.0710109526646,30.0,0.5,[30.0 0.5],5.001,False,True,4.158145904055132,23,33.2752652951703,285.938,in_progress,0.0,0
63,30.0,-4.111773793194735,2.5805649200290506,-96.71875160624691,10.872984703257771,0.5,[10.872984703257771 0.5],5.001,False,True,4.259045013362598,23,33.2752652951703,286.037,in_progress,0.0,0
63,31.0,-4.102060515280302,2.517030876437557,-92.85251543416231,10.302810238583,0.5,[10.302810238583 0.5],5.001,False,True,4.45059243756496,23,33.2752652951703,286.08,in_progress,0.0,0
63,32.0,-4.098441719934007,2.492470869257781,-91.43684762599953,16.9916509511417,0.651208384709613,[16.9916509511417 0.651208384709613],5.001,False,True,4.5070510915369875,23,33.2752652951703,286.167,in_progress,0.0,0
63,33.0,-4.087582534923188,2.4379204185619696,-88.65527686139174,-30.0,0.8732234809335517,[-30.0 0.8732234809335517],5.001,False,True,4.6725468007585675,23,33.2752652951703,286.217,in_progress,0.0,0
63,34.0,-4.085801745475451,2.40456372439729,-88.29805102545022,-28.771255613304746,0.5,[-28.771255613304746 0.5],5.001,False,True,4.7729340218049146,23,33.2752652951703,286.293,in_progress,0.0,0
63,35.0,-4.094775018380297,2.351151665890609,-90.67839320880489,30.0,0.5395471316451127,[30.0 0.5395471316451127],5.001,False,True,4.9317053927217716,23,33.2752652951703,286.363,in_progress,0.0,0
63,36.0,-4.097919086489665,2.3088700959897452,-91.39489362700147,30.0,0.6277788590492102,[30.0 0.6277788590492102],5.001,False,True,5.058051038236683,24,33.2752652951703,286.437,in_progress,0.0,0
63,37.0,-4.08278622629525,2.2547386359418775,-87.60608025461583,-3.0283498065862027,0.9757175548878324,[-3.0283498065862027 0.9757175548878324],5.001,False,True,5.223002463650303,24,33.2752652951703,286.49,in_progress,0.0,0
63,38.0,-4.07099832408486,2.227074883895189,-84.96434064533577,8.291407822458986,0.5811140426982786,[8.291407822458986 0.5811140426982786],5.001,False,True,5.307976833734457,24,33.2752652951703,286.559,in_progress,0.0,0
63,39.0,-4.058275222586903,2.1708552887348236,-83.1747700803337,-17.19153352049563,1.0,[-17.19153352049563 1.0],5.001,False,True,5.412338795817814,24,33.2752652951703,286.61,in_progress,0.0,0
63,40.0,-4.053240545492246,2.1456231879044485,-82.61359218632842,19.517141065985655,0.5,[19.517141065985655 0.5],5.001,False,True,5.446286250402871,24,33.2752652951703,286.694,in_progress,0.0,0
63,41.0,-4.036830147175229,2.085782363949943,-80.6688764683243,-1.2883527250052005,1.0,[-1.2883527250052005 1.0],5.001,False,True,5.632724027065835,24,33.2752652951703,286.772,in_progress,0.0,0
63,42.0,-4.022813576297988,2.0336434649881325,-79.54235794718944,-30.0,0.7343582511567376,[-30.0 0.7343582511567376],5.001,False,True,5.794925736539377,24,33.2752652951703,286.81,in_progress,0.0,0
63,43.0,-4.02006009487023,2.0103786164436537,-79.79965932593277,9.870444159505354,0.7549727745989572,[9.870444159505354 0.7549727745989572],5.001,False,True,5.864315914436752,24,33.2752652951703,286.908,in_progress,0.0,0
63,44.0,-4.008379290234328,1.9301118058399243,-80.29210239691253,-5.780297965670648,0.7539195059841486,[-5.780297965670648 0.7539195059841486],5.001,False,True,6.105581230273701,25,33.2752652951703,286.943,in_progress,0.0,0
63,45.0,-4.002240692940446,1.9035822454181779,-79.90093334659146,7.955521577360123,0.6513274988597872,[7.955521577360123 0.6513274988597872],5.001,False,True,6.187266263922931,25,33.2752652951703,287.028,in_progress,0.0,0
63,46.0,-3.985396443506252,1.8396013673377885,-78.65250873941001,-30.0,0.875588554538577,[-30.0 0.875588554538577],5.001,False,True,6.3164839080898565,25,33.2752652951703,287.104,in_progress,0.0,0
63,47.0,-3.9745513141818734,1.7853916798296354,-78.58580511073019,29.201043160884403,0.6181827451659647,[29.201043160884403 0.6181827451659647],5.001,False,True,6.3164839080898565,25,33.2752652951703,287.166,in_progress,0.0,0
63,48.0,-3.9703039972554293,1.7322334973259277,-80.09095868695746,-29.265432536695236,0.8614993957107235,[-29.265432536695236 0.8614993957107235],5.001,False,True,6.322553922165025,25,33.2752652951703,287.233,in_progress,0.0,0
63,49.0,-3.965651844980268,1.6704273357349573,-81.48089216273283,5.520522967785666,0.5539010019558241,[5.520522967785666 0.5539010019558241],5.001,False,True,6.45377191658244,25,33.2752652951703,287.297,in_progress,0.0,0
63,50.0,-3.9578556255951924,1.605311051115452,-81.86610692450638,20.28430180831021,0.5616411171835028,[20.28430180831021 0.5616411171835028],5.001,False,True,6.598634778420837,25,33.2752652951703,287.335,in_progress,0.0,0
63,51.0,-3.950896054073337,1.582121360328152,-80.99849184688125,-29.86609642786851,0.6874800549878879,[-29.86609642786851 0.6874800549878879],5.001,False,True,6.659786328697248,25,33.2752652951703,287.427,in_progress,0.0,0
63,52.0,-3.936827202420916,1.508189725372414,-80.55759773867844,-30.0,1.0,[-30.0 1.0],5.001,False,True,6.8361861436874065,26,33.2752652951703,287.508,in_progress,0.0,0
